epoch,batch,learning_rate,loss_total,loss_rot,loss_scale,mAP15,mAP30
11,5864,0.0001,0.6724126935005188,0.6649813652038574,0.007431318052113056,0.5,0.5
11,5865,0.0001,0.9003391861915588,0.8890550136566162,0.011284147389233112,0.375,0.375
11,5866,0.0001,0.8565680384635925,0.8212140202522278,0.03535399213433266,0.375,0.375
11,5867,0.0001,0.29471904039382935,0.2621581256389618,0.03256090730428696,0.375,0.625
11,5868,0.0001,0.7150086164474487,0.6927416324615479,0.022266998887062073,0.25,0.5
11,5869,0.0001,1.0749677419662476,1.0573575496673584,0.01761024445295334,0.125,0.125
11,5870,0.0001,0.9413951635360718,0.9168896675109863,0.024505523964762688,0.25,0.375
11,5871,0.0001,0.16069486737251282,0.13451294600963593,0.026181921362876892,0.5,0.875
11,5872,0.0001,0.5463869571685791,0.5410940647125244,0.005292900837957859,0.625,0.625
11,5873,0.0001,0.771189272403717,0.7452303767204285,0.02595890872180462,0.5,0.5
11,5874,0.0001,0.5246216654777527,0.49980616569519043,0.024815496057271957,0.375,0.5
11,5875,0.0001,0.5621731877326965,0.5485546588897705,0.013618539087474346,0.5,0.625
11,5876,0.0001,0.6714527606964111,0.6623183488845825,0.009134383872151375,0.5,0.5
11,5877,0.0001,0.4871883988380432,0.475156307220459,0.012032076716423035,0.5,0.625
11,5878,0.0001,0.7057664394378662,0.68840491771698,0.01736152172088623,0.25,0.375
11,5879,0.0001,1.0275990962982178,1.0087080001831055,0.018891073763370514,0.25,0.25
11,5880,0.0001,0.6074752807617188,0.5835750699043274,0.023900235071778297,0.5,0.625
11,5881,0.0001,0.5695582628250122,0.5600913166999817,0.009466971270740032,0.5,0.625
11,5882,0.0001,0.4119391441345215,0.389590859413147,0.02234828844666481,0.625,0.75
11,5883,0.0001,0.6560512185096741,0.6370128989219666,0.019038308411836624,0.375,0.5
11,5884,0.0001,0.678787112236023,0.6510103940963745,0.027776695787906647,0.5,0.5
11,5885,0.0001,0.546991229057312,0.535239577293396,0.01175165455788374,0.5,0.625
11,5886,0.0001,0.587019145488739,0.5715486407279968,0.015470502898097038,0.375,0.625
11,5887,0.0001,0.2874866724014282,0.2631206512451172,0.024366015568375587,0.625,0.75
11,5888,0.0001,0.3890873193740845,0.38123834133148193,0.00784897431731224,0.75,0.75
11,5889,0.0001,0.621319591999054,0.6005248427391052,0.020794738084077835,0.125,0.625
11,5890,0.0001,0.4533179700374603,0.4439566731452942,0.009361295029520988,0.625,0.625
11,5891,0.0001,0.7216202616691589,0.6950441598892212,0.026576081290841103,0.5,0.5
11,5892,0.0001,0.5830952525138855,0.5614815950393677,0.02161363884806633,0.5,0.625
11,5893,0.0001,0.2950912117958069,0.26323002576828003,0.03186117112636566,0.75,0.75
11,5894,0.0001,0.42178401350975037,0.4172214865684509,0.004562524612993002,0.5,0.75
11,5895,0.0001,0.816020667552948,0.8104766607284546,0.005543995648622513,0.25,0.375
11,5896,0.0001,0.7664464116096497,0.7503387928009033,0.016107620671391487,0.375,0.5
11,5897,0.0001,1.1457420587539673,1.135345220565796,0.010396827012300491,0.125,0.125
11,5898,0.0001,0.45918652415275574,0.44144535064697266,0.017741166055202484,0.375,0.625
11,5899,0.0001,0.6169546842575073,0.607081413269043,0.009873250499367714,0.25,0.5
11,5900,0.0001,0.7581278681755066,0.749419093132019,0.008708777837455273,0.25,0.5
11,5901,0.0001,0.4337254762649536,0.4171808362007141,0.016544625163078308,0.5,0.5
11,5902,0.0001,1.0746984481811523,1.06559157371521,0.009106909856200218,0.25,0.25
11,5903,0.0001,0.8871151208877563,0.875086784362793,0.012028340250253677,0.125,0.375
11,5904,0.0001,0.7045347094535828,0.6920009851455688,0.012533728964626789,0.25,0.5
11,5905,0.0001,0.2298620492219925,0.225655198097229,0.004206854850053787,0.5,0.875
11,5906,0.0001,0.7569706439971924,0.7417041063308716,0.015266534872353077,0.25,0.5
11,5907,0.0001,0.3653769791126251,0.36122238636016846,0.004154589027166367,0.75,0.75
11,5908,0.0001,0.3812973201274872,0.37121129035949707,0.010086038149893284,0.625,0.75
11,5909,0.0001,0.583195686340332,0.5453181266784668,0.03787754848599434,0.5,0.625
11,5910,0.0001,0.21802839636802673,0.2119661271572113,0.006062263622879982,0.75,0.875
11,5911,0.0001,0.41610416769981384,0.37478509545326233,0.04131906107068062,0.625,0.75
11,5912,0.0001,0.7591885328292847,0.7383530139923096,0.02083553932607174,0.25,0.5
11,5913,0.0001,0.870617687702179,0.8496877551078796,0.020929932594299316,0.25,0.25
11,5914,0.0001,1.0135700702667236,0.9973135590553284,0.01625647023320198,0.125,0.25
11,5915,0.0001,0.95187908411026,0.923640251159668,0.028238829225301743,0.125,0.25
11,5916,0.0001,0.8614721298217773,0.8430380821228027,0.018434055149555206,0.125,0.25
11,5917,0.0001,0.7407478094100952,0.723236083984375,0.017511721700429916,0.0,0.125
11,5918,0.0001,0.7517940998077393,0.7398830652236938,0.011911054141819477,0.25,0.5
11,5919,0.0001,0.5515685081481934,0.5377902388572693,0.013778241351246834,0.25,0.625
11,5920,0.0001,0.54329913854599,0.5275982618331909,0.015700895339250565,0.5,0.5
11,5921,0.0001,0.5248456001281738,0.5010576248168945,0.02378794550895691,0.5,0.5
11,5922,0.0001,0.3735602796077728,0.31348133087158203,0.0600789450109005,0.625,0.75
11,5923,0.0001,0.8118602633476257,0.7719031572341919,0.03995713219046593,0.125,0.5
11,5924,0.0001,0.8658066391944885,0.8376520276069641,0.02815462462604046,0.25,0.25
11,5925,0.0001,0.7924108505249023,0.7826293110847473,0.009781557135283947,0.125,0.375
11,5926,0.0001,0.46847906708717346,0.4529968500137329,0.015482209622859955,0.25,0.625
11,5927,0.0001,0.4529176652431488,0.4349713623523712,0.017946314066648483,0.375,0.625
11,5928,0.0001,0.5666650533676147,0.5048961639404297,0.061768870800733566,0.625,0.625
11,5929,0.0001,0.6517449617385864,0.547675371170044,0.10406960546970367,0.375,0.625
11,5930,0.0001,0.7648327946662903,0.7253272533416748,0.039505552500486374,0.125,0.5
11,5931,0.0001,0.6848634481430054,0.6568416357040405,0.028021786361932755,0.25,0.5
11,5932,0.0001,0.5099684000015259,0.4234660267829895,0.08650234341621399,0.625,0.625
11,5933,0.0001,0.6484386920928955,0.6302725076675415,0.01816619001328945,0.125,0.5
11,5934,0.0001,0.5820284485816956,0.5627248287200928,0.019303640350699425,0.375,0.625
11,5935,0.0001,0.5662711262702942,0.5575923919677734,0.008678734302520752,0.25,0.5
11,5936,0.0001,0.40581971406936646,0.3956685960292816,0.01015111617743969,0.625,0.75
11,5937,0.0001,0.6065924167633057,0.5910159945487976,0.015576433390378952,0.375,0.5
11,5938,0.0001,0.7240576148033142,0.6928640007972717,0.031193632632493973,0.375,0.5
11,5939,0.0001,0.5875241756439209,0.5683407187461853,0.019183479249477386,0.375,0.625
11,5940,0.0001,0.8255341053009033,0.7395651340484619,0.0859690010547638,0.375,0.5
11,5941,0.0001,0.8018900752067566,0.7710684537887573,0.030821628868579865,0.375,0.375
11,5942,0.0001,0.6277033686637878,0.5485266447067261,0.07917673140764236,0.5,0.625
11,5943,0.0001,0.9419863224029541,0.9228007793426514,0.019185559824109077,0.25,0.375
11,5944,0.0001,0.25590741634368896,0.23808571696281433,0.01782168820500374,0.75,0.75
11,5945,0.0001,0.5463156700134277,0.5235958099365234,0.022719882428646088,0.5,0.625
11,5946,0.0001,0.2308720499277115,0.21625596284866333,0.01461609173566103,0.625,0.875
11,5947,0.0001,0.9128188490867615,0.879148006439209,0.0336708202958107,0.375,0.375
11,5948,0.0001,0.7551349997520447,0.7305444478988647,0.024590540677309036,0.25,0.375
11,5949,0.0001,0.6119875311851501,0.5881064534187317,0.02388107217848301,0.375,0.625
11,5950,0.0001,0.652584969997406,0.582153856754303,0.07043109089136124,0.5,0.625
11,5951,0.0001,0.422074556350708,0.38598567247390747,0.03608889877796173,0.375,0.625
11,5952,0.0001,0.7916613221168518,0.7610525488853455,0.03060876578092575,0.25,0.5
11,5953,0.0001,0.7415142059326172,0.7285594940185547,0.012954739853739738,0.5,0.5
11,5954,0.0001,0.9265475869178772,0.9029595255851746,0.023588035255670547,0.25,0.375
11,5955,0.0001,0.4448786675930023,0.42282068729400635,0.02205798402428627,0.25,0.625
11,5956,0.0001,0.5502164363861084,0.5411944389343262,0.009021991863846779,0.5,0.625
11,5957,0.0001,0.3012286424636841,0.277004212141037,0.02422444149851799,0.375,0.75
11,5958,0.0001,0.5582157373428345,0.5490241050720215,0.009191647171974182,0.625,0.625
11,5959,0.0001,0.7720670700073242,0.745448112487793,0.02661895751953125,0.375,0.375
11,5960,0.0001,0.3599681258201599,0.3467870354652405,0.013181084766983986,0.75,0.75
11,5961,0.0001,0.3990519642829895,0.3535398244857788,0.0455121286213398,0.625,0.75
11,5962,0.0001,0.5824275612831116,0.562407374382019,0.020020170137286186,0.625,0.625
11,5963,0.0001,0.5979706048965454,0.5511349439620972,0.04683569073677063,0.5,0.625
11,5964,0.0001,0.4734325706958771,0.45615696907043457,0.017275601625442505,0.375,0.625
11,5965,0.0001,0.7742674350738525,0.761974573135376,0.012292863801121712,0.25,0.375
11,5966,0.0001,0.7066138982772827,0.6762885451316833,0.03032536990940571,0.125,0.5
11,5967,0.0001,0.2763928174972534,0.24610139429569244,0.030291438102722168,0.75,0.75
11,5968,0.0001,0.7860338687896729,0.7547597885131836,0.03127409517765045,0.25,0.5
11,5969,0.0001,0.3829157054424286,0.3740067481994629,0.008908947929739952,0.625,0.75
11,5970,0.0001,0.6259000301361084,0.6206580400466919,0.005242012441158295,0.5,0.5
11,5971,0.0001,0.40684446692466736,0.3960369825363159,0.01080747228115797,0.625,0.75
11,5972,0.0001,0.9332278966903687,0.9240895509719849,0.009138357825577259,0.25,0.25
11,5973,0.0001,0.7471238970756531,0.7307701110839844,0.016353795304894447,0.5,0.5
11,5974,0.0001,0.7457869052886963,0.7311871647834778,0.01459975354373455,0.25,0.5
11,5975,0.0001,0.3930877447128296,0.3829852342605591,0.010102503933012486,0.75,0.75
11,5976,0.0001,0.6328650116920471,0.6213808059692383,0.0114841777831316,0.375,0.5
11,5977,0.0001,0.5855075120925903,0.5766919255256653,0.008815600536763668,0.5,0.5
11,5978,0.0001,0.5874484777450562,0.5777499675750732,0.009698503650724888,0.5,0.625
11,5979,0.0001,0.34753262996673584,0.34516996145248413,0.002362682484090328,0.5,0.625
11,5980,0.0001,0.9286298751831055,0.9107736945152283,0.01785620115697384,0.25,0.25
11,5981,0.0001,0.7100698947906494,0.6991754174232483,0.010894453153014183,0.5,0.5
11,5982,0.0001,0.9313810467720032,0.9057336449623108,0.025647418573498726,0.25,0.375
11,5983,0.0001,0.561970055103302,0.5164357423782349,0.04553432762622833,0.375,0.5
11,5984,0.0001,0.7488781809806824,0.7396981716156006,0.009179984219372272,0.25,0.5
11,5985,0.0001,0.599774181842804,0.5761415958404541,0.023632563650608063,0.375,0.625
11,5986,0.0001,0.4307701885700226,0.41067007184028625,0.02010011300444603,0.5,0.75
11,5987,0.0001,0.7792156934738159,0.767927885055542,0.011287832632660866,0.25,0.375
11,5988,0.0001,0.6043976545333862,0.5783183574676514,0.026079313829541206,0.5,0.625
11,5989,0.0001,0.5136255025863647,0.4945050776004791,0.019120436161756516,0.375,0.625
11,5990,0.0001,0.6712931394577026,0.6375527381896973,0.033740416169166565,0.5,0.5
11,5991,0.0001,0.3972039222717285,0.38161319494247437,0.01559072732925415,0.625,0.75
11,5992,0.0001,0.22526215016841888,0.21272553503513336,0.012536618858575821,0.625,0.875
11,5993,0.0001,0.4359317719936371,0.4183664917945862,0.01756526716053486,0.375,0.5
11,5994,0.0001,0.4031611382961273,0.3979535698890686,0.005207575857639313,0.5,0.75
11,5995,0.0001,0.05434440076351166,0.03930062800645828,0.01504377368837595,0.875,1.0
11,5996,0.0001,0.5994705557823181,0.5711276531219482,0.02834290638566017,0.25,0.625
11,5997,0.0001,0.36484062671661377,0.35560083389282227,0.009239795617759228,0.375,0.75
11,5998,0.0001,0.5984119176864624,0.58904629945755,0.009365599602460861,0.25,0.625
11,5999,0.0001,0.7749696373939514,0.741689920425415,0.03327970579266548,0.375,0.5
11,6000,0.0001,0.5541538596153259,0.5425330996513367,0.011620763689279556,0.625,0.625
11,6001,0.0001,0.33152762055397034,0.3202686607837677,0.011258967220783234,0.625,0.75
11,6002,0.0001,0.6743471622467041,0.6430298089981079,0.03131735324859619,0.25,0.5
11,6003,0.0001,0.6468820571899414,0.6330186128616333,0.01386346761137247,0.25,0.375
11,6004,0.0001,0.4641185700893402,0.41978567838668823,0.04433288425207138,0.375,0.75
11,6005,0.0001,0.39691126346588135,0.3756493330001831,0.021261921152472496,0.5,0.75
11,6006,0.0001,0.7821343541145325,0.7730085849761963,0.009125743992626667,0.375,0.375
11,6007,0.0001,0.6561721563339233,0.6297452449798584,0.026426926255226135,0.25,0.5
11,6008,0.0001,0.7485328912734985,0.7237581610679626,0.02477474883198738,0.375,0.5
11,6009,0.0001,0.4972923994064331,0.4807412624359131,0.016551140695810318,0.375,0.5
11,6010,0.0001,0.23528698086738586,0.21170960366725922,0.023577380925416946,0.625,0.875
11,6011,0.0001,0.5815101861953735,0.5620063543319702,0.019503843039274216,0.5,0.625
11,6012,0.0001,0.41276514530181885,0.37606820464134216,0.03669694438576698,0.75,0.75
11,6013,0.0001,0.2232932448387146,0.21758286654949188,0.005710373632609844,0.625,0.875
11,6014,0.0001,0.9162026047706604,0.8464514017105103,0.06975120306015015,0.125,0.375
11,6015,0.0001,0.46737998723983765,0.4600784182548523,0.00730157271027565,0.375,0.5
11,6016,0.0001,0.9053062200546265,0.8870562314987183,0.018250010907649994,0.25,0.375
11,6017,0.0001,0.7426613569259644,0.6762539148330688,0.06640741229057312,0.5,0.5
11,6018,0.0001,0.4220278859138489,0.4062578082084656,0.01577008329331875,0.375,0.75
11,6019,0.0001,0.8244149088859558,0.767723560333252,0.05669137090444565,0.25,0.5
11,6020,0.0001,0.7181656360626221,0.6944469213485718,0.023718729615211487,0.5,0.5
11,6021,0.0001,0.24196696281433105,0.219510018825531,0.02245694398880005,0.75,0.875
11,6022,0.0001,0.6436249017715454,0.6280241012573242,0.015600797720253468,0.5,0.5
11,6023,0.0001,0.7787216305732727,0.7745597958564758,0.004161821212619543,0.25,0.5
11,6024,0.0001,0.3638416528701782,0.33631622791290283,0.027525415644049644,0.5,0.75
11,6025,0.0001,0.3612019717693329,0.3406012952327728,0.020600665360689163,0.5,0.75
11,6026,0.0001,0.4169008731842041,0.378659725189209,0.03824114799499512,0.625,0.625
11,6027,0.0001,0.5382465124130249,0.5224153995513916,0.01583109050989151,0.5,0.625
11,6028,0.0001,0.2226869910955429,0.208635151386261,0.014051838777959347,0.875,0.875
11,6029,0.0001,0.31630566716194153,0.30069243907928467,0.015613214112818241,0.375,0.75
11,6030,0.0001,0.21878133714199066,0.20060418546199799,0.018177157267928123,0.75,0.875
11,6031,0.0001,0.27347835898399353,0.25197073817253113,0.021507631987333298,0.375,0.875
11,6032,0.0001,0.4816361963748932,0.46035823225975037,0.02127797156572342,0.625,0.625
11,6033,0.0001,0.6589325666427612,0.6293840408325195,0.029548536986112595,0.5,0.5
11,6034,0.0001,0.43001192808151245,0.4191432297229767,0.010868694633245468,0.25,0.625
11,6035,0.0001,0.7365871667861938,0.7137569189071655,0.02283022366464138,0.5,0.5
11,6036,0.0001,0.610880434513092,0.5930370092391968,0.01784343272447586,0.375,0.5
11,6037,0.0001,0.31387650966644287,0.3041527271270752,0.009723774157464504,0.5,0.625
11,6038,0.0001,0.9171668887138367,0.9046453237533569,0.012521553784608841,0.375,0.375
11,6039,0.0001,0.29834815859794617,0.29182130098342896,0.006526868790388107,0.375,0.75
11,6040,0.0001,0.6138714551925659,0.5887985825538635,0.02507290244102478,0.375,0.375
11,6041,0.0001,1.097640872001648,1.0885854959487915,0.009055331349372864,0.25,0.25
11,6042,0.0001,0.7287627458572388,0.7139415144920349,0.014821255579590797,0.375,0.5
11,6043,0.0001,0.411004900932312,0.39856112003326416,0.012443775311112404,0.5,0.75
11,6044,0.0001,0.41692954301834106,0.38839155435562134,0.02853797748684883,0.625,0.75
11,6045,0.0001,0.7153328061103821,0.6925451755523682,0.022787611931562424,0.375,0.5
11,6046,0.0001,0.7679507732391357,0.760742723941803,0.007208044175058603,0.375,0.5
11,6047,0.0001,0.5008214116096497,0.49085426330566406,0.009967171587049961,0.375,0.625
11,6048,0.0001,0.390281617641449,0.3762160539627075,0.014065556228160858,0.5,0.625
11,6049,0.0001,0.5630285739898682,0.5389975309371948,0.02403102070093155,0.25,0.375
11,6050,0.0001,0.40223076939582825,0.39900144934654236,0.003229317953810096,0.625,0.75
11,6051,0.0001,1.0245113372802734,1.0046876668930054,0.01982366293668747,0.25,0.25
11,6052,0.0001,0.5826603174209595,0.5696411728858948,0.013019118458032608,0.25,0.375
11,6053,0.0001,0.6896339654922485,0.668934166431427,0.020699791610240936,0.25,0.375
11,6054,0.0001,0.30937659740448,0.2967596650123596,0.012616927735507488,0.5,0.75
11,6055,0.0001,0.5063748955726624,0.5009005069732666,0.0054744151420891285,0.375,0.625
11,6056,0.0001,0.6478351950645447,0.6205505132675171,0.027284659445285797,0.125,0.25
11,6057,0.0001,0.6073544025421143,0.580690324306488,0.02666410245001316,0.375,0.5
11,6058,0.0001,0.6844187378883362,0.6689114570617676,0.01550725195556879,0.25,0.375
11,6059,0.0001,0.43059223890304565,0.4124012291431427,0.018191015347838402,0.375,0.75
11,6060,0.0001,0.4551786184310913,0.4321573078632355,0.02302131988108158,0.625,0.625
11,6061,0.0001,0.45981013774871826,0.43813949823379517,0.021670624613761902,0.5,0.625
11,6062,0.0001,0.7655263543128967,0.7534528374671936,0.012073542922735214,0.25,0.375
11,6063,0.0001,0.7424691319465637,0.7321730852127075,0.010296027176082134,0.25,0.375
11,6064,0.0001,0.5987643599510193,0.5838779807090759,0.014886384829878807,0.5,0.5
11,6065,0.0001,0.9287934899330139,0.9052740335464478,0.023519456386566162,0.125,0.25
11,6066,0.0001,0.7033150792121887,0.6974235773086548,0.005891481414437294,0.375,0.5
11,6067,0.0001,0.598885715007782,0.593622624874115,0.005263080354779959,0.375,0.625
11,6068,0.0001,0.5068126916885376,0.4923764765262604,0.014436195604503155,0.0,0.625
11,6069,0.0001,0.7305461168289185,0.7236253023147583,0.006920831277966499,0.25,0.5
11,6070,0.0001,0.4428327679634094,0.4162614345550537,0.02657133713364601,0.375,0.75
11,6071,0.0001,0.556821346282959,0.5510145425796509,0.005806822795420885,0.5,0.5
11,6072,0.0001,0.3839382827281952,0.331557035446167,0.0523812472820282,0.375,0.75
11,6073,0.0001,1.0386838912963867,0.9860324859619141,0.05265140160918236,0.25,0.25
11,6074,0.0001,0.8496192693710327,0.8196678161621094,0.02995142713189125,0.375,0.375
11,6075,0.0001,0.9399465918540955,0.917431652545929,0.0225149504840374,0.375,0.375
11,6076,0.0001,0.39898762106895447,0.3846096992492676,0.01437792181968689,0.75,0.75
11,6077,0.0001,0.5740591883659363,0.5595331192016602,0.014526060782372952,0.375,0.5
11,6078,0.0001,0.675553023815155,0.6459857225418091,0.029567299410700798,0.375,0.375
11,6079,0.0001,0.5739273428916931,0.5518991351127625,0.02202819660305977,0.625,0.625
11,6080,0.0001,0.8644241094589233,0.8287066221237183,0.035717494785785675,0.375,0.375
11,6081,0.0001,0.923494815826416,0.8898967504501343,0.03359805792570114,0.25,0.375
